log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
341635,1770732190000,4,6,3,0,6.5,136,0,0,154,2026-02-10T14:03:10Z
341636,1770732370000,4,5,3,0,6.5,137,0,0,154,2026-02-10T14:06:10Z
341637,1770732550000,4,7,3,0,6.5,138,0,0,154,2026-02-10T14:09:10Z
341638,1770732730000,3,6,2,0,6.5,139,0,0,159,2026-02-10T14:12:10Z
341639,1770733090000,3,4,2,0,6.5,140,0,0,160,2026-02-10T14:18:10Z
341640,1770733451000,3,5,2,0,6.5,141,0,0,160,2026-02-10T14:24:11Z
341641,1770733630000,3,5,2,0,6.5,142,0,0,160,2026-02-10T14:27:10Z
341642,1770733810000,3,6,2,0,6.5,143,0,0,160,2026-02-10T14:30:10Z
341643,1770734350000,4,5,3,0,6.5,144,0,0,157,2026-02-10T14:39:10Z
341644,1770734530000,4,6,3,0,6.5,145,0,0,157,2026-02-10T14:42:10Z
341645,1770734890000,5,7,3,0,6.5,146,0,0,156,2026-02-10T14:48:10Z
341646,1770735070000,4,6,3,0,6.5,147,0,0,176,2026-02-10T14:51:10Z
341647,1770735251000,3,5,1,0,6.5,148,0,0,175,2026-02-10T14:54:11Z
341648,1770735611000,3,6,2,0,6.5,149,0,0,141,2026-02-10T15:00:11Z
341649,1770735791000,3,5,2,0,6.5,150,0,0,141,2026-02-10T15:03:11Z
341650,1770736331000,4,7,2,0,6.5,151,0,0,142,2026-02-10T15:12:11Z
341651,1770736510000,3,5,2,0,6.5,152,0,0,146,2026-02-10T15:15:10Z
341652,1770737231000,2,4,1,0,6.5,153,0,0,156,2026-02-10T15:27:11Z
341653,1770737410000,2,4,1,0,6.5,154,0,0,155,2026-02-10T15:30:10Z
341654,1770737771000,2,3,1,0,6.5,155,0,0,156,2026-02-10T15:36:11Z
341655,1770737951000,3,5,2,0,6.5,156,0,0,156,2026-02-10T15:39:11Z
341656,1770738131000,2,3,1,0,6.5,157,0,0,156,2026-02-10T15:42:11Z
341657,1770738671000,2,4,0,0,6.5,158,0,0,156,2026-02-10T15:51:11Z
341658,1770739212000,1,3,1,0,6.5,159,0,0,156,2026-02-10T16:00:12Z
341659,1770739390000,2,4,1,0,6.5,160,0,0,155,2026-02-10T16:03:10Z
341660,1770739572000,1,3,1,0,6.5,161,0,0,156,2026-02-10T16:06:12Z
341661,1770740111000,1,3,0,0,6.5,162,0,0,156,2026-02-10T16:15:11Z
341662,1770740651000,1,3,0,0,6.5,163,0,0,155,2026-02-10T16:24:11Z
341663,1770740832000,2,4,1,0,6.5,164,0,0,155,2026-02-10T16:27:12Z
341664,1770741191000,2,5,1,0,6.5,165,0,0,154,2026-02-10T16:33:11Z
341665,1770741551000,2,3,1,0,6.5,166,0,0,142,2026-02-10T16:39:11Z
341666,1770742092000,1,3,0,0,6.5,167,0,0,141,2026-02-10T16:48:12Z
341667,1770742271000,3,4,2,0,6.5,168,0,0,141,2026-02-10T16:51:11Z
341668,1770743532000,2,5,1,0,8.0,169,0,0,142,2026-02-10T17:12:12Z
341669,1770743711000,2,4,1,0,8.0,170,0,0,142,2026-02-10T17:15:11Z
341670,1770744432000,3,7,1,0,8.0,171,0,0,142,2026-02-10T17:27:12Z
341671,1770744611000,2,4,1,0,8.0,172,0,0,141,2026-02-10T17:30:11Z
341672,1770744972000,3,4,1,0,8.0,173,0,0,141,2026-02-10T17:36:12Z
341673,1770745152000,2,4,1,0,8.0,174,0,0,141,2026-02-10T17:39:12Z
341674,1770745871000,2,4,1,0,8.0,175,0,0,138,2026-02-10T17:51:11Z
341675,1770746051000,3,5,1,0,8.0,176,0,0,138,2026-02-10T17:54:11Z
341676,1770746412000,3,4,2,0,8.0,177,0,0,138,2026-02-10T18:00:12Z
341677,1770746591000,3,4,2,0,8.0,178,0,0,138,2026-02-10T18:03:11Z
341678,1770746772000,3,5,2,0,8.0,179,0,0,138,2026-02-10T18:06:12Z
341679,1770746952000,3,5,2,0,8.0,180,0,0,138,2026-02-10T18:09:12Z
341680,1770747312000,2,4,2,0,8.0,181,0,0,138,2026-02-10T18:15:12Z
341681,1770747852000,1,3,0,0,8.0,182,0,0,138,2026-02-10T18:24:12Z
341682,1770748032000,3,4,2,0,8.0,183,0,0,138,2026-02-10T18:27:12Z
341683,1770748752000,2,4,1,0,8.0,184,0,0,138,2026-02-10T18:39:12Z
341684,1770748932000,2,4,1,0,8.0,185,0,0,138,2026-02-10T18:42:12Z
341685,1770749293000,2,3,1,0,8.0,186,0,0,138,2026-02-10T18:48:13Z
341686,1770749473000,2,4,1,0,8.0,187,0,0,138,2026-02-10T18:51:13Z
341687,1770750732000,1,2,1,0,8.0,188,0,0,138,2026-02-10T19:12:12Z
341688,1770750912000,1,2,1,0,8.0,189,0,0,138,2026-02-10T19:15:12Z
341689,1770751273000,1,2,1,0,8.0,190,0,0,138,2026-02-10T19:21:13Z
341690,1770751632000,1,3,0,0,8.0,191,0,0,138,2026-02-10T19:27:12Z
341691,1770751812000,1,2,0,0,8.0,192,0,0,138,2026-02-10T19:30:12Z
341692,1770752172000,2,3,1,0,8.0,193,0,0,138,2026-02-10T19:36:12Z
341693,1770752352000,3,4,2,0,8.0,194,0,0,138,2026-02-10T19:39:12Z
341694,1770752893000,3,4,2,0,8.0,195,0,0,139,2026-02-10T19:48:13Z
341695,1770753073000,2,4,1,0,8.0,196,0,0,138,2026-02-10T19:51:13Z
341696,1770753612000,3,4,2,0,8.0,197,0,0,138,2026-02-10T20:00:12Z
341697,1770753793000,3,4,2,0,8.0,198,0,0,138,2026-02-10T20:03:13Z
341698,1770753972000,3,4,2,0,8.0,199,0,0,138,2026-02-10T20:06:12Z
341699,1770754153000,3,4,2,0,8.0,200,0,0,138,2026-02-10T20:09:13Z
341700,1770754332000,3,4,2,0,8.0,201,0,0,138,2026-02-10T20:12:12Z
341701,1770754513000,2,4,2,0,8.0,202,0,0,138,2026-02-10T20:15:13Z
341702,1770755053000,2,3,1,0,8.0,203,0,0,138,2026-02-10T20:24:13Z
341703,1770755234000,2,3,1,0,8.0,204,0,0,138,2026-02-10T20:27:14Z
341704,1770755413000,2,3,1,0,8.0,205,0,0,138,2026-02-10T20:30:13Z
341705,1770755593000,2,3,1,0,8.0,206,0,0,138,2026-02-10T20:33:13Z
341706,1770756493000,2,2,1,0,8.0,207,0,0,138,2026-02-10T20:48:13Z
341707,1770756673000,1,2,1,0,8.0,208,0,0,138,2026-02-10T20:51:13Z
341708,1770757213000,1,2,1,0,8.0,209,0,0,138,2026-02-10T21:00:13Z
341709,1770757393000,2,3,0,0,8.0,210,0,0,138,2026-02-10T21:03:13Z
341710,1770757933000,2,4,1,0,8.0,211,0,0,138,2026-02-10T21:12:13Z
341711,1770758113000,2,3,0,0,8.0,212,0,0,138,2026-02-10T21:15:13Z
341712,1770758473000,3,4,1,0,8.0,213,0,0,138,2026-02-10T21:21:13Z
341713,1770758834000,3,4,2,0,8.0,214,0,0,138,2026-02-10T21:27:14Z
341714,1770759374000,3,3,2,0,8.0,215,0,0,138,2026-02-10T21:36:14Z
341715,1770759554000,3,5,2,0,8.0,216,0,0,138,2026-02-10T21:39:14Z
341716,1770760273000,2,3,1,0,8.0,217,0,0,138,2026-02-10T21:51:13Z
341717,1770760453000,3,3,2,0,8.0,218,0,0,138,2026-02-10T21:54:13Z
341718,1770760813000,2,3,1,0,8.5,219,0,0,138,2026-02-10T22:00:13Z
341719,1770760994000,1,2,0,0,8.0,220,0,0,138,2026-02-10T22:03:14Z
341720,1770761354000,1,2,0,0,8.0,221,0,0,138,2026-02-10T22:09:14Z
341721,1770761713000,1,2,0,0,8.0,222,0,0,138,2026-02-10T22:15:13Z
341722,1770762254000,1,3,0,0,8.0,223,0,0,138,2026-02-10T22:24:14Z
341723,1770762434000,2,3,1,0,8.0,224,0,0,138,2026-02-10T22:27:14Z
341724,1770763154000,2,3,1,0,8.0,225,0,0,138,2026-02-10T22:39:14Z
341725,1770763694000,2,3,1,0,8.0,226,0,0,138,2026-02-10T22:48:14Z
341726,1770763874000,2,3,0,0,8.0,227,0,0,138,2026-02-10T22:51:14Z
341727,1770764414000,1,2,0,0,8.0,228,0,0,138,2026-02-10T23:00:14Z
341728,1770764594000,2,3,1,0,8.0,229,0,0,138,2026-02-10T23:03:14Z
341729,1770765135000,2,4,1,0,8.0,230,0,0,137,2026-02-10T23:12:15Z
341730,1770765314000,2,3,1,0,8.0,231,0,0,136,2026-02-10T23:15:14Z
341731,1770765494000,1,2,1,0,8.0,232,0,0,136,2026-02-10T23:18:14Z
341732,1770766574000,2,3,0,0,8.0,233,0,0,136,2026-02-10T23:36:14Z
341733,1770766755000,1,3,0,0,8.0,234,0,0,136,2026-02-10T23:39:15Z
341734,1770767114000,2,3,1,0,8.0,235,0,0,137,2026-02-10T23:45:14Z
341735,1770767474000,2,3,0,0,8.0,236,0,0,137,2026-02-10T23:51:14Z
341736,1770767655000,2,3,1,0,8.0,237,0,0,137,2026-02-10T23:54:15Z
341737,1770768014000,2,4,1,0,8.0,238,0,0,129,2026-02-11T00:00:14Z
341738,1770768194000,2,3,1,0,8.0,239,0,0,129,2026-02-11T00:03:14Z
341739,1770768374000,1,2,0,0,8.0,240,0,0,129,2026-02-11T00:06:14Z
341740,1770768555000,2,3,1,0,8.0,241,0,0,129,2026-02-11T00:09:15Z
341741,1770768915000,2,3,1,0,8.0,242,0,0,129,2026-02-11T00:15:15Z
341742,1770769455000,1,3,0,0,7.5,243,0,0,129,2026-02-11T00:24:15Z
341743,1770769635000,2,4,1,0,7.5,244,0,0,129,2026-02-11T00:27:15Z
341744,1770769995000,2,4,1,0,7.5,245,0,0,129,2026-02-11T00:33:15Z
341745,1770770355000,2,3,1,0,7.5,246,0,0,129,2026-02-11T00:39:15Z
341746,1770770895000,3,5,1,0,7.5,247,0,0,106,2026-02-11T00:48:15Z
341747,1770771074000,3,4,2,0,8.0,248,0,0,107,2026-02-11T00:51:14Z
341748,1770771435000,3,4,2,0,7.5,249,0,0,107,2026-02-11T00:57:15Z
