log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
334452,1768131939000,8,12,5,0,-1.5,213,0,0,165,2026-01-11T11:45:39Z
334453,1768132659000,7,10,5,0,-1.5,214,0,0,184,2026-01-11T11:57:39Z
334454,1768132839000,8,12,5,0,-1.5,215,0,0,171,2026-01-11T12:00:39Z
334455,1768133199000,7,10,5,0,-1.5,216,0,0,161,2026-01-11T12:06:39Z
334456,1768133559000,9,14,6,0,-1.5,217,0,0,188,2026-01-11T12:12:39Z
334457,1768133919000,7,11,4,0,-1.5,218,0,0,179,2026-01-11T12:18:39Z
334458,1768134099000,9,11,6,0,-0.5,219,0,0,174,2026-01-11T12:21:39Z
334459,1768134279000,9,11,7,0,-0.5,220,0,0,176,2026-01-11T12:24:39Z
334460,1768134459000,8,12,5,0,-0.5,221,0,0,169,2026-01-11T12:27:39Z
334461,1768134639000,9,12,6,0,-0.5,222,0,0,164,2026-01-11T12:30:39Z
334462,1768134819000,9,14,5,0,-0.5,223,0,0,176,2026-01-11T12:33:39Z
334463,1768134999000,8,11,6,0,-0.5,224,0,0,171,2026-01-11T12:36:39Z
334464,1768135359000,10,14,7,0,-0.5,225,0,0,173,2026-01-11T12:42:39Z
334465,1768135539000,11,14,6,0,-0.5,226,0,0,190,2026-01-11T12:45:39Z
334466,1768135899000,10,14,7,0,-0.5,227,0,0,182,2026-01-11T12:51:39Z
334467,1768136079000,8,13,6,0,-0.5,228,0,0,177,2026-01-11T12:54:39Z
334468,1768136799000,8,13,4,0,-0.5,229,0,0,182,2026-01-11T13:06:39Z
334469,1768136979000,8,12,4,0,-0.5,230,0,0,184,2026-01-11T13:09:39Z
334470,1768138240000,7,14,4,0,-0.5,231,0,0,179,2026-01-11T13:30:40Z
334471,1768138420000,8,11,6,0,-0.5,232,0,0,179,2026-01-11T13:33:40Z
334472,1768138600000,8,12,6,0,-0.5,233,0,0,163,2026-01-11T13:36:40Z
334473,1768138960000,9,12,5,0,-0.5,234,0,0,172,2026-01-11T13:42:40Z
334474,1768139140000,8,12,4,0,-0.5,235,0,0,171,2026-01-11T13:45:40Z
334475,1768139680000,7,11,4,0,-0.5,236,0,0,165,2026-01-11T13:54:40Z
334476,1768139860000,8,12,5,0,-0.5,237,0,0,173,2026-01-11T13:57:40Z
334477,1768140040000,10,14,6,0,-0.5,238,0,0,160,2026-01-11T14:00:40Z
334478,1768140580000,8,11,5,0,-0.5,239,0,0,171,2026-01-11T14:09:40Z
334479,1768141299000,6,8,4,0,-0.5,240,0,0,173,2026-01-11T14:21:39Z
334480,1768141840000,6,8,4,0,-0.5,241,0,0,157,2026-01-11T14:30:40Z
334481,1768142200000,7,10,5,0,-0.5,242,0,0,162,2026-01-11T14:36:40Z
334482,1768142560000,7,11,4,0,-0.5,243,0,0,157,2026-01-11T14:42:40Z
334483,1768142740000,9,15,7,0,-0.5,244,0,0,162,2026-01-11T14:45:40Z
334484,1768143280000,7,10,5,0,-0.5,245,0,0,158,2026-01-11T14:54:40Z
334485,1768144001000,11,17,6,0,-0.5,246,0,0,163,2026-01-11T15:06:41Z
334486,1768144180000,9,14,5,0,-0.5,247,0,0,167,2026-01-11T15:09:40Z
334487,1768144541000,8,13,5,0,-0.5,248,0,0,155,2026-01-11T15:15:41Z
334488,1768144721000,9,13,7,0,-0.5,249,0,0,162,2026-01-11T15:18:41Z
334489,1768144900000,11,15,8,0,-0.5,250,0,0,173,2026-01-11T15:21:40Z
334490,1768145620000,7,12,4,0,-0.5,251,0,0,177,2026-01-11T15:33:40Z
334491,1768146160000,9,15,7,0,-0.5,252,0,0,164,2026-01-11T15:42:40Z
334492,1768146341000,10,13,6,0,-0.5,253,0,0,169,2026-01-11T15:45:41Z
334493,1768146520000,9,12,6,0,-0.5,254,0,0,161,2026-01-11T15:48:40Z
334494,1768147061000,8,11,4,0,-0.5,255,0,0,158,2026-01-11T15:57:41Z
334495,1768147240000,9,16,6,0,-0.5,256,0,0,167,2026-01-11T16:00:40Z
334496,1768147600000,7,10,5,0,-0.5,257,0,0,166,2026-01-11T16:06:40Z
334497,1768147781000,11,16,7,0,-0.5,258,0,0,160,2026-01-11T16:09:41Z
334498,1768148320000,9,13,7,0,-0.5,259,0,0,160,2026-01-11T16:18:40Z
334499,1768148861000,9,13,6,0,-0.5,260,0,0,168,2026-01-11T16:27:41Z
334500,1768149041000,8,12,4,0,-0.5,261,0,0,160,2026-01-11T16:30:41Z
334501,1768149221000,7,14,4,0,-0.5,262,0,0,166,2026-01-11T16:33:41Z
334502,1768149401000,8,13,6,0,-0.5,263,0,0,157,2026-01-11T16:36:41Z
334503,1768150661000,9,14,6,0,-0.5,264,0,0,155,2026-01-11T16:57:41Z
334504,1768150841000,9,12,5,0,-0.5,265,0,0,156,2026-01-11T17:00:41Z
334505,1768151202000,10,13,7,0,-0.5,266,0,0,159,2026-01-11T17:06:42Z
334506,1768151561000,11,16,5,0,-0.5,267,0,0,159,2026-01-11T17:12:41Z
334507,1768151741000,9,13,7,0,-0.5,268,0,0,170,2026-01-11T17:15:41Z
334508,1768151922000,11,19,7,0,-0.5,269,0,0,163,2026-01-11T17:18:42Z
334509,1768152101000,10,17,7,0,-0.5,270,0,0,164,2026-01-11T17:21:41Z
334510,1768152641000,9,15,6,0,-0.5,271,0,0,164,2026-01-11T17:30:41Z
334511,1768152821000,10,13,7,0,-0.5,272,0,0,166,2026-01-11T17:33:41Z
334512,1768153182000,11,16,7,0,-0.5,273,0,0,158,2026-01-11T17:39:42Z
334513,1768153542000,10,15,7,0,-0.5,274,0,0,163,2026-01-11T17:45:42Z
334514,1768154082000,11,18,6,0,-0.5,275,0,0,154,2026-01-11T17:54:42Z
334515,1768154262000,11,16,7,0,-0.5,276,0,0,167,2026-01-11T17:57:42Z
334516,1768154622000,10,15,7,0,-0.5,277,0,0,168,2026-01-11T18:03:42Z
334517,1768154981000,10,15,5,0,-0.5,278,0,0,164,2026-01-11T18:09:41Z
334518,1768155882000,11,16,6,0,-0.5,279,0,0,164,2026-01-11T18:24:42Z
334519,1768156422000,11,17,5,0,-0.5,280,0,0,167,2026-01-11T18:33:42Z
334520,1768156962000,11,15,8,0,-0.5,281,0,0,165,2026-01-11T18:42:42Z
334521,1768157142000,11,15,8,0,-0.5,282,0,0,174,2026-01-11T18:45:42Z
334522,1768158042000,10,14,7,0,-0.5,283,0,0,163,2026-01-11T19:00:42Z
334523,1768158402000,11,19,7,0,-0.5,284,0,0,156,2026-01-11T19:06:42Z
334524,1768159302000,12,16,8,0,-0.5,285,0,0,157,2026-01-11T19:21:42Z
334525,1768159483000,13,18,8,0,-0.5,286,0,0,164,2026-01-11T19:24:43Z
334526,1768160383000,11,17,6,0,-0.5,287,0,0,162,2026-01-11T19:39:43Z
334527,1768160563000,10,15,6,0,-0.5,288,0,0,163,2026-01-11T19:42:43Z
334528,1768160742000,12,16,8,0,-0.5,289,0,0,164,2026-01-11T19:45:42Z
334529,1768160922000,11,15,7,0,1.0,290,0,0,163,2026-01-11T19:48:42Z
334530,1768162003000,11,17,8,0,1.0,291,0,0,162,2026-01-11T20:06:43Z
334531,1768162183000,12,17,8,0,1.0,292,0,0,168,2026-01-11T20:09:43Z
334532,1768162363000,11,15,8,0,1.0,293,0,0,166,2026-01-11T20:12:43Z
334533,1768162722000,10,14,7,0,1.0,294,0,0,164,2026-01-11T20:18:42Z
334534,1768162903000,11,14,7,0,1.0,295,0,0,164,2026-01-11T20:21:43Z
334535,1768163083000,11,18,6,0,1.0,296,0,0,169,2026-01-11T20:24:43Z
334536,1768163623000,11,15,7,0,1.0,297,0,0,164,2026-01-11T20:33:43Z
334537,1768163802000,12,18,7,0,1.0,298,0,0,158,2026-01-11T20:36:42Z
334538,1768164163000,12,16,6,0,1.0,299,0,0,164,2026-01-11T20:42:43Z
334539,1768164343000,11,15,6,0,1.5,300,0,0,168,2026-01-11T20:45:43Z
334540,1768164703000,10,15,7,0,1.5,301,0,0,172,2026-01-11T20:51:43Z
334541,1768164883000,11,17,8,0,1.5,302,0,0,166,2026-01-11T20:54:43Z
334542,1768165063000,13,17,9,0,1.5,303,0,0,164,2026-01-11T20:57:43Z
334543,1768165603000,11,19,6,0,1.5,304,0,0,173,2026-01-11T21:06:43Z
334544,1768165783000,11,17,7,0,1.5,305,0,0,166,2026-01-11T21:09:43Z
334545,1768167944000,10,15,5,0,1.5,306,0,0,160,2026-01-11T21:45:44Z
334546,1768168123000,11,16,8,0,1.5,307,0,0,163,2026-01-11T21:48:43Z
334547,1768168483000,11,17,8,0,1.5,308,0,0,166,2026-01-11T21:54:43Z
334548,1768168664000,10,15,6,0,1.5,309,0,0,164,2026-01-11T21:57:44Z
334549,1768168844000,11,15,6,0,1.5,310,0,0,164,2026-01-11T22:00:44Z
334550,1768169024000,12,18,8,0,1.5,311,0,0,168,2026-01-11T22:03:44Z
334551,1768169563000,12,18,9,0,1.5,312,0,0,163,2026-01-11T22:12:43Z
334552,1768169924000,13,22,7,0,1.5,313,0,0,156,2026-01-11T22:18:44Z
334553,1768170104000,14,20,8,0,1.5,314,0,0,161,2026-01-11T22:21:44Z
334554,1768170644000,13,19,9,0,1.5,315,0,0,162,2026-01-11T22:30:44Z
334555,1768170824000,10,14,6,0,1.5,316,0,0,159,2026-01-11T22:33:44Z
334556,1768171364000,14,18,8,0,1.5,317,0,0,155,2026-01-11T22:42:44Z
334557,1768172265000,13,19,8,0,1.5,318,0,0,164,2026-01-11T22:57:45Z
334558,1768172804000,13,18,8,0,1.5,319,0,0,162,2026-01-11T23:06:44Z
334559,1768172984000,11,15,8,0,1.5,320,0,0,157,2026-01-11T23:09:44Z
334560,1768173345000,13,23,8,0,1.5,321,0,0,162,2026-01-11T23:15:45Z
334561,1768173525000,14,20,6,0,1.5,322,0,0,167,2026-01-11T23:18:45Z
334562,1768173704000,14,19,9,0,1.5,323,0,0,169,2026-01-11T23:21:44Z
334563,1768173884000,13,17,9,0,1.5,324,0,0,165,2026-01-11T23:24:44Z
334564,1768174424000,13,18,9,0,1.5,325,0,0,159,2026-01-11T23:33:44Z
334565,1768174965000,15,24,9,0,1.5,326,0,0,163,2026-01-11T23:42:45Z
334566,1768175684000,13,19,9,0,1.5,327,0,0,176,2026-01-11T23:54:44Z
334567,1768176045000,13,21,8,0,1.5,328,0,0,170,2026-01-12T00:00:45Z
334568,1768176225000,14,20,10,0,1.5,329,0,0,162,2026-01-12T00:03:45Z
334569,1768176404000,15,23,10,0,1.5,330,0,0,164,2026-01-12T00:06:44Z
334570,1768176585000,14,18,10,0,1.5,331,0,0,165,2026-01-12T00:09:45Z
334571,1768176765000,13,19,9,0,1.5,332,0,0,162,2026-01-12T00:12:45Z
334572,1768177125000,12,16,10,0,1.5,333,0,0,172,2026-01-12T00:18:45Z
334573,1768177304000,13,17,11,0,1.5,334,0,0,171,2026-01-12T00:21:44Z
334574,1768177665000,17,22,11,0,1.5,335,0,0,170,2026-01-12T00:27:45Z
334575,1768177845000,15,24,9,0,1.5,336,0,0,172,2026-01-12T00:30:45Z
334576,1768178025000,13,17,8,0,1.5,337,0,0,162,2026-01-12T00:33:45Z
334577,1768178925000,14,20,8,0,1.5,338,0,0,171,2026-01-12T00:48:45Z
334578,1768179104000,12,16,9,0,1.5,339,0,0,171,2026-01-12T00:51:44Z
334579,1768179285000,13,16,9,0,1.5,340,0,0,174,2026-01-12T00:54:45Z
